HRV_MeanNN,HRV_SDNN,HRV_SDANN1,HRV_SDNNI1,HRV_SDANN2,HRV_SDNNI2,HRV_SDANN5,HRV_SDNNI5,HRV_RMSSD,HRV_SDSD,HRV_CVNN,HRV_CVSD,HRV_MedianNN,HRV_MadNN,HRV_MCVNN,HRV_IQRNN,HRV_pNN50,HRV_pNN20,HRV_HTI,HRV_TINN,HRV_ULF,HRV_VLF,HRV_LF,HRV_HF,HRV_VHF,HRV_LFHF,HRV_LFn,HRV_HFn,HRV_LnHF,Time,TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,Attention,Meditation,A_M
840.0436442989633,67.37135281757651,,,,,,,36.191236218680736,36.295016419413464,0.08019982446721506,0.043082566559840114,846.1538461538463,57.02307692307691,0.06739090909090907,84.61538461538453,16.312056737588655,63.12056737588654,15.666666666666664,234.375,,,0.01625927768437969,0.011713520876466404,0.0002176056407440436,1.3880777484288394,0.5767663907232147,0.4155144705518511,-4.4470114739381055,2021-10-14 15:46:40,2021-10-14 15:46:40.528,0.4478414929974123,0.2255800443149175,0.3438024004490964,0.8242654263300003,0.1047402537917451,0.004475835220241537,-0.08079430048359211,0.1886297927743708,0.8972633401468163,0.6140504645819616,0.3983838425390967,0.5285979987495438,0.6068232387951554,1.3686514733822222,0.6393813760850693,0.5938288287121753,0.1798375150582392,1.297587274166115,0.3395431958276633,0.3300703311613513,909.81684981685,731.7216117216118,798.2051282051282,807.8754578754579,1041.575091575092,-0.24176,-0.24176,0.952881,4.276733,-5.398254,0.717773,86.0,47.0,39.0
841.2784398699894,66.9627831694543,,,,,,,36.34088194258776,36.46349404988733,0.0795964570063185,0.04319721060271538,846.1538461538463,57.02307692307691,0.06739090909090907,82.69230769230762,16.19718309859155,64.08450704225352,15.777777777777779,234.375,,,0.017219463127044834,0.01328241142949713,0.00023945673862672872,1.2964109129163424,0.5601404494069859,0.4320701436760676,-4.321314567871675,2021-10-14 15:46:41,2021-10-14 15:46:41.514,0.7168671160619678,0.46145630404904203,1.041828679365831,0.9711597562962562,0.1127163170809284,0.2306907403944293,0.5054984328522527,0.3788363527680414,0.8840947708751594,0.8289115434679876,0.6065709541297887,0.5416235752971338,0.7009597176891941,1.5118670176428457,0.6597915558422444,0.4497149300180247,0.3315182486803842,1.4670466202362418,0.41675574679526894,0.2716846465204096,814.3223443223442,762.7472527472528,794.5787545787546,793.7728937728937,774.0293040293042,-0.23797600000000002,-0.23211700000000002,0.9599610000000001,3.9328,-5.652466,0.44113199999999997,91.0,46.0,45.0
841.5492957746478,66.74673017183271,,,,,,,36.657070532289296,36.78759272542253,0.07931410614560871,0.043559029419122014,846.1538461538463,57.02307692307691,0.06739090909090907,76.9230769230768,16.901408450704224,64.08450704225352,15.777777777777779,234.375,,,0.01829235868291749,0.01474264485307502,0.0002607119297413069,1.2407786299689691,0.5493907677623873,0.4427790376887189,-4.2170109745943885,2021-10-14 15:46:42,2021-10-14 15:46:42.515,1.391513698040922,0.8571669967501763,0.6632348213954887,1.4120373518449345,0.9332781168296336,0.4079588650011434,0.3127198129550796,0.6612527334638991,1.159436365004469,0.9530530860729074,0.7456679781498388,0.7015091584913867,0.6888011176439089,1.4496844127181008,0.6823408810917725,0.6394208540553814,0.4844420015119336,1.4462446070760169,0.6958198244682967,0.3946223797323765,674.5054945054945,741.7948717948718,790.5494505494507,779.2673992673992,760.7326007326008,-0.23962399999999998,-0.23211700000000002,0.9577030000000001,3.798218,-5.413208,0.32150300000000004,90.0,42.0,48.0
841.734860883797,67.08036362378762,,,,,,,37.15927200842491,37.292331996651306,0.07969298497790052,0.04414605327075175,846.1538461538463,57.02307692307691,0.06739090909090907,76.9230769230768,17.730496453900713,64.53900709219859,15.666666666666664,234.375,,,0.01960376402969509,0.016306285963843162,0.00028409773969377214,1.202221282833112,0.541628005007442,0.4505227221822764,-4.116204603556598,2021-10-14 15:46:43,2021-10-14 15:46:43.522,1.3308403558728508,0.5450623828633323,1.146293236465554,1.376858499304992,0.8932306565577659,0.753537285179325,0.3091733342986508,0.6214302219353989,1.166114800246927,0.8079821213515225,0.7597813313381093,0.6973979539670221,0.7043209644608938,1.503066781205655,0.8339049622342025,0.6757624853681858,0.5156255084904162,1.4508488936389632,0.6565945651337127,0.3742133136027948,807.8754578754579,793.7728937728937,815.5311355311355,813.5164835164835,695.4578754578755,-0.23889200000000002,-0.24169899999999997,0.9586790000000001,3.977661,-5.293579,0.16449,83.0,41.0,42.0
841.3867822318525,66.97063854354666,,,,,,,37.16302286091168,37.29515009643284,0.07959554387804993,0.04416877427327,846.1538461538463,57.02307692307691,0.06739090909090907,76.9230769230768,17.6056338028169,65.49295774647888,15.777777777777779,234.375,,,0.021511364647432668,0.01824990010540023,0.0003135742273226937,1.178711364073021,0.536779814838052,0.455395469322716,-4.003595672645317,2021-10-14 15:46:44,2021-10-14 15:46:44.518,0.7883621117063169,0.5450623828633323,1.4110557972651698,0.7838576660787221,0.137863079031216,0.753537285179325,0.2763065341114861,-0.050452950435520214,0.9301810109865116,0.8079821213515225,0.447590508284818,0.5620596869573635,0.562103448612398,1.503066781205655,0.6801428987601089,0.5667276590095955,0.1603765838236838,1.4508488936389632,0.4193582572272033,0.2827296052244095,774.8351648351648,734.1391941391942,803.4432234432236,791.7582417582418,728.0952380952382,-0.237427,-0.243103,0.951416,3.4019470000000003,-5.607605,0.37384,77.0,47.0,30.0
841.89852700491,66.9301848689296,,,,,,,37.28984505704868,37.42309079675454,0.07949911149867027,0.04429256479365619,846.1538461538463,57.02307692307691,0.06739090909090907,76.9230769230768,17.730496453900713,65.95744680851064,15.666666666666664,234.375,,,0.023488754538896026,0.019911119092308957,0.0003393752166511489,1.1796802796468129,0.537017785115606,0.455223160360352,-3.9164769549361966,2021-10-14 15:46:45,2021-10-14 15:46:45.514,1.321120184221271,0.5724469496687062,0.7881758156665717,1.387277684310737,0.6414710620779662,0.348722793695722,-0.02942119259259379,0.6860616780725954,0.524284100656921,0.7953912158024958,0.4006385056415833,0.5851619034378601,0.5004229061519572,1.4375751039159967,0.4490573733036726,0.4362426876267915,0.07653642368568753,1.303344979001835,0.3689720744809272,0.1703603283220519,664.0293040293043,745.0183150183151,807.4725274725273,774.4322344322345,599.5604395604396,-0.24084499999999998,-0.246948,0.952209,3.828125,-5.368347,0.49346899999999994,72.0,53.0,19.0
843.480632842335,65.78729149617786,,,,,,,37.40301631893958,37.52419346020314,0.07799502316311624,0.0443436575335465,853.8461538461537,57.02307692307691,0.06678378378378377,76.9230769230768,18.439716312056735,65.95744680851064,15.666666666666664,234.375,,,0.02652763214227,0.022008075424263602,0.0003728403827208581,1.2053590162192755,0.5423925521116267,0.4499842327582143,-3.8163458282363463,2021-10-14 15:46:46,2021-10-14 15:46:46.514,1.508557674398556,0.6349063057190141,0.4201785957452696,1.5835733412613948,0.7341241552495413,0.32812156688994204,-0.2282090335782174,0.7947931602048459,0.6697861115859172,0.8008313527996574,0.4613665250955596,0.7163740933246151,0.5683998931678175,1.404073462610186,0.4636321464716389,0.6366723831869167,0.08373154795596288,1.2412777692721049,0.3587979905307022,0.2002673257614463,915.0549450549452,771.2087912087912,803.8461538461539,812.3076923076924,1089.92673992674,-0.248108,-0.249817,0.9516600000000001,3.730927,-4.82254,0.17944300000000002,72.0,59.0,13.0
844.8445171849428,65.58764500538898,,,,,,,37.6283377324482,37.73187221368792,0.07763279949301176,0.04453877248067775,853.8461538461537,57.02307692307691,0.06678378378378377,76.9230769230768,19.148936170212764,65.95744680851064,15.666666666666664,234.375,,,0.029895201391947426,0.02402566611756235,0.00040653314131067984,1.244302707182572,0.5502785156995349,0.4422384621709214,-3.728632598492976,2021-10-14 15:46:47,2021-10-14 15:46:47.514,0.16503847936525,0.6433860042014528,0.8908603335806187,0.4942278646911721,0.2253736217537475,0.1445725444816131,0.4747739835688543,0.06390338357789008,1.053673559488639,0.5577751609329041,0.8583362402899154,0.750603139659168,0.5679687152896836,1.3822134975934222,0.5272218792604532,0.7437722493495598,0.09468678597241656,1.172564083953376,0.198286231934549,0.3156585971628421,680.952380952381,778.8644688644687,799.0109890109891,769.1941391941392,601.5750915750916,-0.229248,-0.24853499999999998,0.9537959999999999,3.730927,-5.861816,-0.44113199999999997,75.0,63.0,12.0
846.6448445171851,65.4925596747073,,,,,,,37.71808941089295,37.81735820006095,0.07735541071186189,0.04455007274319658,853.8461538461537,57.02307692307691,0.06678378378378377,76.9230769230768,19.148936170212764,65.95744680851064,15.666666666666664,234.375,,,0.03467567208917816,0.026717891197324928,0.00045294072458786593,1.2978446477336498,0.5606731155403668,0.4320032574926725,-3.6224218556840206,2021-10-14 15:46:48,2021-10-14 15:46:48.514,0.12380442350282905,-0.1155052906657935,1.2837871908975511,0.5905399134191288,-0.2328523897838299,0.003535094510120157,0.9018027791962208,0.1007225034143974,0.6695674367582988,0.6324042837148126,0.9158261600203276,0.4517424892548361,0.4829232610030032,1.416177548879402,0.7055670103626015,0.4942823457479388,0.029318583908049683,1.149394382138162,0.2628514015185641,0.2201330582383695,695.054945054945,772.0146520146519,787.3260073260074,776.0439560439563,632.1978021978023,-0.22528099999999998,-0.265198,0.94635,3.656158,-4.9646,-0.022430000000000002,76.0,65.0,11.0
848.5164835164835,64.522929273259,,,,,,,38.41169986222158,38.53461453705224,0.07604204576658123,0.04526924415543825,853.8461538461537,57.02307692307691,0.06678378378378377,71.15384615384609,20.0,67.14285714285714,15.555555555555555,234.375,,,0.04134406502293755,0.02995398314934742,0.0005117316237733658,1.380252663453818,0.5757442111695062,0.4171295780939242,-3.5080929699630885,2021-10-14 15:46:49,2021-10-14 15:46:49.522,0.01678291670200199,-0.1141867264844567,0.2010088827342181,0.4046473940210988,0.2060688269262634,-0.08353011382819259,-0.06305464150017298,-0.024550380604305318,1.06857543861891,0.8484049496941191,0.4820531515384757,0.7508687785885262,0.4893385993129358,1.322631159075972,0.6187580444897194,0.5097679684534209,0.136038351445757,1.4090121497109651,0.2237359708148684,0.1792215214447281,904.981684981685,824.7985347985347,814.7252747252749,798.2051282051282,978.3150183150183,-0.233398,-0.255249,0.953857,5.846863,-4.874878,3.050537,75.0,65.0,10.0
849.5054945054945,63.88185315067781,,,,,,,38.41169986222158,38.53461453705224,0.07519886988825665,0.04521654081187716,853.8461538461537,57.02307692307691,0.06678378378378377,71.15384615384609,20.0,67.14285714285714,15.555555555555555,234.375,,,0.04683284617028978,0.03221838269691323,0.0005549836555099472,1.4536063653740359,0.588306423407942,0.4047219642276135,-3.4352180981196803,2021-10-14 15:46:50,2021-10-14 15:46:50.527,-0.05685067887682064,-0.1011215107019013,0.3514793444834318,0.3739047093749939,0.2161081581655805,-0.02622164261967817,0.328077556087063,-0.2160285013530855,1.090562564493879,0.7346029179849332,0.4740524925131761,0.8572039376816549,0.7247147077572115,1.232862327310861,0.8240054163826054,0.7391867174660983,0.5463195238370192,1.528332682140108,0.5276962292134523,0.3426443980801983,749.047619047619,676.5201465201467,910.6227106227108,735.7509157509156,820.3663003663004,-0.320496,-0.064026,0.961609,16.075134,-2.818756,20.247192000000002,74.0,63.0,11.0
852.0199225235194,61.7720117618742,,,,,,,38.49496874899841,38.603437513894185,0.07250066592212698,0.04518083172865688,853.8461538461537,57.02307692307691,0.06678378378378377,76.923076923077,20.143884892086326,67.62589928057554,15.444444444444445,234.375,,,0.053365838882881086,0.03489971627558878,0.0006077933007085043,1.529119562505119,0.6004706676197001,0.3926904621087731,-3.3552765794460915,2021-10-14 15:46:51,2021-10-14 15:46:51.513,0.1412970869922511,-0.1011215107019013,0.4413028835922621,0.4512616544847549,-0.07000254805993328,-0.02622164261967817,0.508460712370871,-0.3603564832020482,0.794994713588726,0.7346029179849332,0.461110965712994,0.778276145795766,0.9550318191671224,1.232862327310861,1.0445385431956768,0.9176315175650804,0.726931610934456,1.528332682140108,0.7205059698441718,0.5124442115125101,697.8754578754579,786.1172161172162,783.2967032967032,779.6703296703297,651.941391941392,-0.30175799999999997,0.10321,0.9611209999999999,4.411316,-6.20575,2.108459,76.0,61.0,15.0
853.7354731599336,60.604575002225744,,,,,,,38.49496874899841,38.603437513894185,0.07098753291568154,0.04509004247711164,853.8461538461537,57.02307692307691,0.06678378378378377,76.923076923077,20.143884892086326,67.62589928057554,15.444444444444445,234.375,,,0.06358622035247358,0.039258807533432805,0.0006948989116432496,1.61966764523664,0.614122709172887,0.3791658807157077,-3.237579464170432,2021-10-14 15:46:52,2021-10-14 15:46:52.514,0.946643093420133,-0.1011215107019013,0.6873287789591698,1.2453313906447179,0.6028336728699812,-0.02622164261967817,0.4668050945443936,0.6871614482836853,1.150519126924372,0.7346029179849332,0.4688203147703401,0.9724142005713594,1.088911710363047,1.232862327310861,1.487520467409887,1.05769808479945,0.6196699003055469,1.528332682140108,1.2382372200810758,0.7667436939436443,713.992673992674,761.1355311355313,817.5457875457878,671.2820512820513,635.0183150183151,-0.23284899999999997,0.088074,0.9844360000000001,4.695435,-3.117828,0.762634,78.0,64.0,14.0
854.676258992806,59.380290560295656,,,,,,,39.365083646289584,39.508332182954774,0.06947693929192841,0.046058473289850604,853.8461538461537,57.02307692307691,0.06678378378378377,76.923076923077,20.863309352517987,68.34532374100718,15.444444444444445,234.375,,,0.06576063770422111,0.03907563108826083,0.0007017244612771585,1.682906606311396,0.6230991861490489,0.3702517916396806,-3.2422562521137617,2021-10-14 15:46:53,2021-10-14 15:46:53.522,0.3455557053297669,-0.1011215107019013,0.7220409803214444,1.042025801288682,0.4615743806778416,-0.02622164261967817,0.4180834049326022,0.6361179114586304,1.0323318608126801,0.7346029179849332,0.7997411446540897,0.9979600387139445,1.110992876647004,1.232862327310861,1.4002033786437351,1.066475906670688,0.3587392975227017,1.528332682140108,1.191000652705747,0.5316210681402308,723.6630036630037,868.3150183150183,842.1245421245421,802.2344322344322,943.2600732600732,-0.41894499999999996,0.07428,0.913574,4.059906,6.003876,-9.914246,81.0,68.0,13.0
855.1743220807969,58.881668646765824,,,,,,,39.609404144269746,39.751772263176115,0.06885341049938902,0.046317345038953885,853.8461538461537,57.02307692307691,0.06678378378378377,76.923076923077,21.582733812949638,69.06474820143886,15.444444444444445,156.25,,,0.06754595963467021,0.038964560396759884,0.0007101368929525102,1.7335229487225785,0.6299715145590556,0.3634053503723602,-3.245102753753081,2021-10-14 15:46:54,2021-10-14 15:46:54.514,0.3023267705911252,-0.1011215107019013,0.6874239063483153,0.9987993160623784,0.3172019485375047,-0.02622164261967817,0.3357338891010097,0.8745555106885885,1.0134536165046701,0.7346029179849332,0.7524989357333396,1.039997338486621,1.089009054027289,1.232862327310861,1.303281054639371,1.034330193801894,0.3415285913226324,1.528332682140108,1.1853726929317492,1.326139760710811,868.7179487179487,713.992673992674,751.4652014652015,784.1025641025641,924.7252747252749,-0.5745239999999999,0.055298,0.815552,3.738403,-4.590758999999999,0.239258,83.0,75.0,8.0
856.2257885998894,58.779054150367706,,,,,,,40.24835002991239,40.37265450508592,0.06864901166605122,0.04700670146332192,861.5384615384614,45.61846153846162,0.0529500000000001,73.0769230769231,22.302158273381295,69.06474820143886,15.444444444444445,156.25,,,0.06892509102323441,0.0389876001923653,0.0007210618101073423,1.7678721101877817,0.6344721516426299,0.3588902998052483,-3.244511627192837,2021-10-14 15:46:55,2021-10-14 15:46:55.525,0.9171919672948168,-0.1011215107019013,0.6874239063483153,1.025362294472525,0.4160374926598382,-0.02622164261967817,0.3357338891010097,0.6182301811363666,0.7728693586172994,0.7346029179849332,0.7524989357333396,1.074219891719709,1.2944163172014298,1.232862327310861,1.303281054639371,1.294407313589828,1.102616795284726,1.528332682140108,1.1853726929317492,1.263313030414912,721.6483516483516,830.0366300366301,814.7252747252749,817.1428571428571,652.7472527472528,-0.6452640000000001,0.037476,0.769958,3.162689,-1.570129,-0.112152,82.0,83.0,-1.0
