HRV_MeanNN,HRV_SDNN,HRV_SDANN1,HRV_SDNNI1,HRV_SDANN2,HRV_SDNNI2,HRV_SDANN5,HRV_SDNNI5,HRV_RMSSD,HRV_SDSD,HRV_CVNN,HRV_CVSD,HRV_MedianNN,HRV_MadNN,HRV_MCVNN,HRV_IQRNN,HRV_pNN50,HRV_pNN20,HRV_HTI,HRV_TINN,HRV_ULF,HRV_VLF,HRV_LF,HRV_HF,HRV_VHF,HRV_LFHF,HRV_LFn,HRV_HFn,HRV_LnHF,Time,TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,Attention,Meditation,A_M
703.3031674208145,37.13060393058368,,,,,,,23.63903474016353,23.70910882211059,0.05279459221938489,0.033611443592460516,700.0,34.21384615384618,0.04887692307692311,46.15384615384608,4.705882352941177,40.588235294117645,10.0,218.75,,,0.07496222658967093,0.02337227046614336,0.0017664031109812586,3.207314697913488,0.7488666581895197,0.2334871157721733,-3.756204982127597,2021-10-21 15:48:40,2021-10-21 15:48:40.033,0.8980921690422577,1.1739426813189981,1.528085702174523,1.339149112113259,0.4214677050208502,0.6803678731845377,1.0241951938803058,0.6785702977040579,0.7061781122051805,0.6256251707160994,0.9073302304369864,0.6124554110931808,1.192657091087497,0.7885145090603476,0.8971265558105923,0.8824044349475549,0.6772958901840682,0.6560041937994379,0.4590514628624058,0.6218805746107624,811.098901098901,818.3516483516484,808.2783882783882,840.9157509157509,668.0586080586081,-0.7243649999999999,-0.103394,0.689819,3.573914,-4.912262,1.1589049999999999,39.0,33.0,6.0
703.0951297223486,37.14144377958584,,,,,,,23.790849255800023,23.86192883678373,0.05282563085631521,0.033837311979667675,700.0,34.21384615384618,0.04887692307692311,46.15384615384608,4.733727810650888,41.42011834319527,9.941176470588236,218.75,,,0.07243136856404814,0.023098014646838902,0.0017679539744150762,3.1358265925232147,0.7444332050537322,0.2373961643251232,-3.7680086111722497,2021-10-21 15:48:41,2021-10-21 15:48:41.000,0.8923497076393861,1.092636205059168,1.188603616882128,1.201033578314118,0.25974006082801504,0.2174613938724314,0.5214468154982965,0.2151611018236606,0.5711552049970449,0.2770690754007555,0.543358079692568,0.6201635183412881,1.008724561362094,0.7773458800496997,0.5647366427349311,0.9710728718170898,0.9892094477179684,0.6508915972548212,0.5567411854866388,0.6465854744667525,786.5201465201468,796.5934065934067,798.6080586080586,740.5860805860806,761.5384615384613,-0.727905,-0.10876500000000001,0.683228,3.648682,-4.979553,1.039276,24.0,30.0,-6.0
702.89592760181,36.971150440589746,,,,,,,23.75723065075116,23.827656858983367,0.05259832784453671,0.0337990728325995,700.0,34.21384615384618,0.04887692307692311,44.23076923076918,4.705882352941177,41.76470588235294,9.444444444444443,210.9375,,,0.06878093613035435,0.02241675216460894,0.0017262072252762954,3.0682828460290583,0.7401856728592842,0.24123775740467515,-3.7979467351409717,2021-10-21 15:48:42,2021-10-21 15:48:42.072,0.867173488295514,1.068922994463661,1.0595936252253442,1.390962810422501,0.3233481199765322,0.1416465208547878,0.5259369674675759,0.6763779576729809,0.5715825861476056,0.3351999625417375,0.3782732267669139,0.8827266922237301,1.08758575914584,0.8147334081174521,0.8605135055191392,1.026569712426164,0.8822548161744836,0.4941248980362739,0.6683465641834566,0.6998811170859461,805.8608058608058,796.5934065934067,809.0842490842491,846.1538461538463,960.9890109890108,-0.7262569999999999,-0.100464,0.69397,4.11972,-5.211334,1.001892,16.0,25.0,-9.0
702.9585798816568,37.043454564385335,,,,,,,23.70928462680376,23.779987179748375,0.052696496812972414,0.03372785439334878,700.0,34.21384615384618,0.04887692307692311,46.15384615384608,4.733727810650888,41.42011834319527,9.388888888888891,210.9375,,,0.06549564515705766,0.0218724916987793,0.0016865582745139507,2.9944299926611917,0.7354541505216602,0.24560739517174415,-3.822525518511676,2021-10-21 15:48:43,2021-10-21 15:48:43.034,1.080032175064842,1.169497321582678,1.291946455605711,1.4484126965785131,0.5177848250970821,0.5792332561341155,0.7921846958595977,0.9897055060428656,0.7942703308633339,0.4930133525174689,0.7802361549266766,0.9028326038354112,1.164614271076127,0.9618471498748641,1.009308112492626,1.082238765842865,0.8956518817869452,0.5628559363861078,0.7426953989121783,0.8706082693980157,806.6666666666667,805.054945054945,797.8021978021977,830.4395604395604,789.7435897435898,-0.718445,-0.09753400000000001,0.674988,4.052429,-3.8356019999999997,1.353302,18.0,26.0,-8.0
703.1861629494765,37.095740199585116,,,,,,,23.70928462680376,23.77732632309073,0.05275379715094085,0.0337169385235859,700.0,34.21384615384618,0.04887692307692311,46.15384615384608,4.733727810650888,41.42011834319527,9.388888888888891,210.9375,,,0.06202127975873845,0.0213996018761504,0.0016419314221077026,2.898244561636468,0.7291233093500086,0.2515741145524019,-3.844382961045592,2021-10-21 15:48:44,2021-10-21 15:48:44.063,1.3726587443023368,0.9594651365392568,1.270629264427309,1.2815888994611788,0.3436581324199966,0.6190215871174463,0.4416476161351693,0.4768743867709421,0.5537227221320502,0.4829225096128097,0.5684368198691698,0.6728021097483887,1.0111427302058589,0.9706338476574888,0.7521942829686827,0.9155492427875536,0.8530790647247257,0.6980638306952966,0.5963269589574804,0.9304868994698788,783.6996336996338,798.6080586080586,793.3699633699632,791.7582417582418,1087.106227106227,-0.727173,-0.101379,0.682251,3.3047489999999997,-4.478607,1.4280700000000002,26.0,22.0,4.0
703.7323623122438,37.12045182509839,,,,,,,23.47039405321613,23.540559812306828,0.05274796756984747,0.03335130698849741,707.6923076923077,34.21384615384618,0.048345652173913074,46.15384615384608,4.733727810650888,40.23668639053255,9.941176470588236,218.75,,,0.05977508129545521,0.021186281599402,0.0016098010366037796,2.8214050216883,0.7239219898253112,0.25658208738571103,-3.854401401127925,2021-10-21 15:48:45,2021-10-21 15:48:45.063,1.296088139852986,1.19141397767006,1.365998717114701,1.2300724973350659,0.6797957364408926,0.601470053081287,0.3191197526306875,0.3412924572805813,0.7772262976710218,0.6654863620860806,0.39174357887105504,0.6986021769125833,1.0425941199223459,0.919120588765948,0.8081573522187085,0.943981706790966,0.8558281506542305,0.6885096202256529,0.5942309891423945,0.8149568114807674,807.0695970695973,798.2051282051282,806.6666666666667,837.6923076923077,879.5970695970697,-0.734436,-0.09564199999999999,0.68158,3.55896,-3.7757870000000002,0.91217,32.0,25.0,7.0
703.5047792444243,37.071574286659775,,,,,,,23.47039405321613,23.536079770281177,0.05269555428816738,0.03336209610178302,700.0,34.21384615384618,0.04887692307692311,46.15384615384608,4.733727810650888,40.23668639053255,9.941176470588236,218.75,,,0.058035895937820416,0.021127287973805944,0.0015812867281094444,2.746963832261601,0.718760002734601,0.2616561580801153,-3.8571898051512674,2021-10-21 15:48:46,2021-10-21 15:48:46.023,1.0262766643494492,1.119283296489572,1.1975938853803407,1.072528589591638,0.5032263110653327,0.6371142823332826,0.4636986122998295,0.4357132260038188,0.7961049926411375,0.7667459825507474,0.947682857167316,1.071522309123081,1.085161350086203,0.8911298358055277,0.8911838042443181,1.018760574787584,0.7837563483452507,0.5968998908589196,0.5491407900069321,0.6782964483616678,824.7985347985347,788.1318681318681,778.0586080586081,844.945054945055,768.3882783882782,-0.720581,-0.09729,0.690674,3.4841919999999997,-9.547882000000001,1.629944,32.0,31.0,1.0
703.2579185520362,36.64583501040941,,,,,,,23.46062438059055,23.528749749054562,0.052108670295331866,0.03335991499234661,703.8461538461537,28.51153846153854,0.04050819672131159,46.15384615384608,4.705882352941177,40.0,10.0,218.75,,,0.056679443487426186,0.02128219617038321,0.0015510372845783625,2.6632328277427773,0.7128353071107671,0.2676579004603704,-3.8498844163383565,2021-10-21 15:48:47,2021-10-21 15:48:47.056,0.7973614996560622,1.0124531275836999,1.498896035413289,1.128411399295309,0.4432055496300739,0.6415092731107876,1.064786752692486,0.6561040818238602,0.8362279695900753,0.6864641201789652,1.029561922780074,1.064246377242475,1.047962353317364,0.6615150494683946,0.8272061957251352,0.9890479557489577,0.8649032525694289,0.5982312138703896,0.5043053040679628,0.7752714709769813,861.8681318681319,787.3260073260074,776.0439560439563,858.2417582417582,954.9450549450548,-0.618286,-0.093933,0.787354,4.127197,-7.035675,0.9495540000000001,24.0,36.0,-12.0
702.4578971324534,35.858555419948274,,,,,,,23.31984475076484,23.38883905940555,0.051047266414583264,0.03319749816460206,700.0,34.21384615384618,0.04887692307692311,38.46153846153845,4.733727810650888,39.644970414201175,9.941176470588236,218.75,,,0.0562869734579624,0.02159388094890684,0.0015326371513220355,2.606616827755172,0.7087835121405961,0.27191703229776315,-3.835345293828501,2021-10-21 15:48:48,2021-10-21 15:48:48.006,0.812987892552186,1.317020489373007,1.533001445231802,1.1018272883783178,0.6599515041404977,0.6020213800500626,1.12171677885326,0.6053408197756516,0.7913013288314698,0.4509075876947813,0.6685487309790231,0.9103441005299916,1.025107345938044,0.7879119362494746,0.9166289615612544,1.009525805375385,1.004039673519324,0.7561064147155877,0.5699074510169094,0.9005549062912842,792.1611721611722,793.3699633699632,788.9377289377289,730.9157509157509,519.3772893772892,-0.615112,-0.08630399999999999,0.789429,4.329071,-3.551483,1.457977,12.0,45.0,-33.0
702.0482476103778,35.751688121485365,,,,,,,23.500388179260717,23.567780138257298,0.05092483065540933,0.03347403580772549,700.0,34.21384615384618,0.04887692307692311,38.46153846153845,4.733727810650888,40.23668639053255,9.941176470588236,218.75,,,0.05655586561327435,0.022092983550971987,0.0015221851904267285,2.559901675696769,0.7054401389294009,0.2755731384633709,-3.812495207249259,2021-10-21 15:48:49,2021-10-21 15:48:49.039,1.072423440386927,1.0013665490731078,1.082888590012878,1.121697828813998,0.9060533146706284,0.2305669836950401,0.6023689259142797,0.8636341027948791,1.153916816481834,0.3383780906456434,0.7033333905349846,0.8111949312230538,0.8644889246368307,0.8708909610922986,0.8699188784456199,0.8964755534128974,0.7934171693320501,0.5801477058231601,0.5476956253067862,0.6343058993801824,801.4285714285713,798.6080586080586,794.1758241758242,818.3516483516484,785.7142857142858,-0.627502,-0.090759,0.781189,4.044951999999999,-5.390778,1.26358,6.0,48.0,-42.0
701.447963800905,35.719146863777546,,,,,,,23.46062438059055,23.528749749054562,0.050922019461326525,0.033445993988585415,700.0,34.21384615384618,0.04887692307692311,38.46153846153845,4.705882352941177,40.0,10.0,218.75,,,0.05693491742633675,0.022616433379931564,0.0014967265583599792,2.5174136199944463,0.7024832578099476,0.27904959766265874,-3.789078496237678,2021-10-21 15:48:50,2021-10-21 15:48:50.023,1.133623373118156,1.011236037608457,1.227250451844698,1.157336228853421,0.6957412784487477,0.3280838476423619,0.1737954148960325,0.7037172171595015,1.1719719821796941,0.3206456471118442,0.3649873621242353,0.8311080367070776,0.7950777178261333,0.8559497849423118,0.6601358059347643,0.8276407851000499,0.8103278647669929,0.5783004126561511,0.5037861432103111,0.7457388962876199,837.2893772893773,815.5311355311355,804.2490842490844,807.8754578754579,618.4981684981685,-0.623718,-0.088318,0.774963,4.344025,-4.231873,1.031799,7.000000000000001,46.0,-39.0
701.0013654984068,35.69311337959228,,,,,,,23.477896177126194,23.546964791449604,0.05091732361207989,0.03349194071887945,700.0,34.21384615384618,0.04887692307692311,38.46153846153845,4.733727810650888,40.23668639053255,9.941176470588236,218.75,,,0.0555455809343761,0.022259377721297397,0.0014242499393757528,2.4953788749103727,0.7010745395461006,0.2809491362594313,-3.8049918885435736,2021-10-21 15:48:51,2021-10-21 15:48:51.052,1.356031926761803,1.175568394145382,1.20696465569024,1.299073309107957,0.5648655167940593,0.1811878574563981,0.2039775781730071,0.6644498160320658,0.6740552769796451,0.2514496590550229,0.3733825769590323,0.7349924099174698,0.8029904859552557,0.7189481411273589,0.8267445952655095,0.8225635697148221,0.8320591916656455,0.5476664012610897,0.5387454079217777,0.8812714317200292,799.8168498168499,801.4285714285713,799.0109890109891,836.8864468864467,838.901098901099,-0.625916,-0.085999,0.777771,3.379517,-4.523468,0.88974,13.0,42.0,-29.0
700.8597285067873,35.58607858962559,,,,,,,23.63903474016352,23.707702337632753,0.050774894236601816,0.03372862468575208,700.0,34.21384615384618,0.04887692307692311,38.46153846153845,4.705882352941177,41.17647058823529,10.0,218.75,,,0.054478853345410486,0.02193874132943107,0.0013577428034197766,2.483226021372816,0.7004643774208972,0.28207838166646443,-3.819501194539542,2021-10-21 15:48:52,2021-10-21 15:48:52.025,0.8139133532312248,1.04965895004585,1.2176793862327355,0.9496614523957262,0.4948680464215395,0.2113302301937745,0.4046656437191362,0.5939766157346215,0.7903366278484879,0.196536148201995,0.3863947730519768,0.8726309405448193,0.9772722610611438,0.8356891697689613,0.8472022892314772,0.9136285211283132,0.7300196897651707,0.6287206233453819,0.4844197012253272,0.7154878345231829,796.1904761904763,800.2197802197803,798.2051282051282,819.5604395604396,725.6776556776558,-0.631897,-0.097717,0.772522,3.7159730000000004,-4.9047849999999995,0.49346899999999994,22.0,41.0,-19.0
700.5429864253392,35.55791083071432,,,,,,,23.646439293122,23.71455816156209,0.05075764302795417,0.0337544444114453,700.0,34.21384615384618,0.04887692307692311,38.46153846153845,4.705882352941177,41.17647058823529,10.0,218.75,,,0.053716228879460204,0.02165697867827422,0.0012974194016834202,2.4803196086325316,0.7006102729261948,0.2824677394347821,-3.8324275356763855,2021-10-21 15:48:53,2021-10-21 15:48:53.000,0.8743708527548102,0.9349567706124732,0.9904212962814136,0.8493009888648569,0.3239848333235155,0.1759327690854088,0.3337183346685174,0.2759493910631347,0.7335197236502309,-0.012546936165637141,0.3777781024141664,0.7100851749075211,0.8990390090586065,0.8019517475453484,0.7286337249764449,0.8717693265711345,0.7168423349910854,0.5102678213897037,0.4775050004645462,0.7840860553271156,799.4139194139194,814.3223443223442,789.7435897435898,748.6446886446887,771.6117216117218,-0.626404,-0.088074,0.774597,3.6860660000000003,-4.3365480000000005,0.381317,32.0,36.0,-4.0
700.180995475113,35.36415609645338,,,,,,,23.235685107777353,23.304020895845103,0.05050716361196975,0.03318525532389036,700.0,34.21384615384618,0.04887692307692311,38.46153846153845,4.117647058823529,41.17647058823529,9.444444444444443,210.9375,,,0.053254073756528665,0.02140451185645389,0.001233128833853977,2.487983566907249,0.7017113020135297,0.2820401675264317,-3.844153544763049,2021-10-21 15:48:54,2021-10-21 15:48:54.078,0.8007291871204415,0.8800853733203485,1.12134964096769,0.9285246329877308,0.1963657509342227,0.2007329643328948,0.3657069187902817,0.1322828638875762,0.8579810142449227,0.1112858040924428,0.2612184628412407,0.6900386080412739,0.9925751855826236,0.8616879191903349,0.7090303581083126,0.962308051470932,0.9175835185924478,0.6508173441646965,0.7281402761594558,0.8727747852638487,792.5641025641023,813.9194139194141,799.0109890109891,830.4395604395604,741.3919413919414,-0.6286010000000001,-0.094055,0.777405,3.596344,-5.405730999999999,0.747681,44.0,28.000000000000004,15.999999999999995
700.4524886877828,35.36170997125666,,,,,,,23.235685107777353,23.301874461095572,0.050484094984804405,0.03317239282182684,700.0,34.21384615384618,0.04887692307692311,38.46153846153845,4.117647058823529,41.17647058823529,9.444444444444443,210.9375,,,0.0527837064282177,0.02110507072148164,0.0011818242778436725,2.5009964252094266,0.7031208678827986,0.2811362946366152,-3.8582419488183617,2021-10-21 15:48:55,2021-10-21 15:48:55.023,0.9096035034822952,1.014449950583328,1.219252474509531,1.055390665975223,0.3035299605923789,0.4185590355878304,0.531147380043659,0.3968077624430866,0.6758561152614126,0.358051502017541,0.33320974807342796,0.5034907450899726,1.129454257355097,0.8189466721086255,0.9518049833345436,1.0832963180339479,0.925251917335857,0.5545863498953202,0.6874300090241573,0.8033771758212388,781.6849816849817,787.3260073260074,792.1611721611722,818.3516483516484,752.2710622710623,-0.629333,-0.087158,0.77594,3.289795,-5.323486,1.749573,54.0,22.0,32.0
700.7197480881689,35.19377478324006,,,,,,,22.98624719352352,23.04968628378375,0.05022517900952859,0.032803766778714015,700.0,34.21384615384618,0.04887692307692311,38.46153846153845,3.5087719298245608,40.93567251461988,9.5,210.9375,,,0.05111162368278874,0.02028789114279192,0.001106019737157772,2.5193167354384283,0.7049340990453947,0.27981162079754035,-3.8977310663375406,2021-10-21 15:48:56,2021-10-21 15:48:56.000,0.9785554978611136,1.114946694615706,1.159009044752143,1.133492410823913,0.2826260523658948,0.4033452843801076,0.4428802024064631,0.6034527453831762,0.2847115079517265,0.3640404209134571,0.5230907971070651,0.4159424511944993,0.992901178445202,0.8375022590306088,0.8870681259481816,0.9666485796775904,0.7155083651879186,0.48142139956280894,0.5292762613285743,0.6110211985268003,857.8388278388278,812.7106227106227,813.5164835164835,796.9963369963368,720.0366300366301,-0.63446,-0.099426,0.7731319999999999,3.9851379999999996,-5.046844,0.9196469999999999,57.99999999999999,21.0,36.99999999999999
